-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (11652, 20, 250) Train Lable: (11652, 1)
Test Data: (456, 20, 250) Test Lable: (456, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 5826
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -5.318723819749084
Standard Daviation in Data Set: 492.6256797329154
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 5826
Number of 'non sick' samples: 5826
Maximum Value in Training Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -5.213391904067072
Standard Daviation in Data Set: 501.9009004563794
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 0
Number of 'non sick' samples: 456
Maximum Value in Testing Set: 857.4369506835938
Minimum Value in Data Set: -542.8491821289062
Mean Value in Data Set: -8.010231454676344
Standard Daviation in Data Set: 83.44740633314248
epoch: 0, lr: 0.002, accuracy: tensor(0.4984, device='cuda:0'), loss: 1.1465952396392822, valid accuracy: tensor(0.4342, device='cuda:0')
epoch: 19, lr: 0.002, accuracy: tensor(0.4951, device='cuda:0'), loss: 0.8965951800346375, valid accuracy: tensor(0., device='cuda:0')
epoch: 20, lr: 0.002, accuracy: tensor(0.5005, device='cuda:0'), loss: 0.6465951800346375, valid accuracy: tensor(1., device='cuda:0')
epoch: 21, lr: 0.002, accuracy: tensor(0.5073, device='cuda:0'), loss: 0.8965951800346375, valid accuracy: tensor(0.0066, device='cuda:0')
epoch: 22, lr: 0.002, accuracy: tensor(0.5007, device='cuda:0'), loss: 0.9799285531044006, valid accuracy: tensor(0.9934, device='cuda:0')
epoch: 23, lr: 0.002, accuracy: tensor(0.5010, device='cuda:0'), loss: 0.7299285531044006, valid accuracy: tensor(0., device='cuda:0')
epoch: 24, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0., device='cuda:0')
epoch: 25, lr: 0.002, accuracy: tensor(0.4975, device='cuda:0'), loss: 0.6465952396392822, valid accuracy: tensor(0., device='cuda:0')
epoch: 26, lr: 0.002, accuracy: tensor(0.5004, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 27, lr: 0.002, accuracy: tensor(0.5039, device='cuda:0'), loss: 0.6465951800346375, valid accuracy: tensor(0.0614, device='cuda:0')
epoch: 28, lr: 0.002, accuracy: tensor(0.5009, device='cuda:0'), loss: 0.8965952396392822, valid accuracy: tensor(0.0044, device='cuda:0')
epoch: 29, lr: 0.002, accuracy: tensor(0.5053, device='cuda:0'), loss: 0.8965951800346375, valid accuracy: tensor(1., device='cuda:0')
epoch: 30, lr: 0.002, accuracy: tensor(0.5010, device='cuda:0'), loss: 0.7299285531044006, valid accuracy: tensor(0.3553, device='cuda:0')
epoch: 31, lr: 0.002, accuracy: tensor(0.4989, device='cuda:0'), loss: 0.5632618069648743, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 32, lr: 0.002, accuracy: tensor(0.4980, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(0.3575, device='cuda:0')
epoch: 33, lr: 0.002, accuracy: tensor(0.5037, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 34, lr: 0.002, accuracy: tensor(0.4986, device='cuda:0'), loss: 0.6465951800346375, valid accuracy: tensor(1., device='cuda:0')
epoch: 35, lr: 0.002, accuracy: tensor(0.5011, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(1., device='cuda:0')
epoch: 36, lr: 0.002, accuracy: tensor(0.4953, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(1., device='cuda:0')
epoch: 37, lr: 0.002, accuracy: tensor(0.4939, device='cuda:0'), loss: 0.8965952396392822, valid accuracy: tensor(0.9846, device='cuda:0')
epoch: 38, lr: 0.002, accuracy: tensor(0.4999, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(1., device='cuda:0')
epoch: 39, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6465951800346375, valid accuracy: tensor(1., device='cuda:0')
epoch: 40, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.6465951800346375, valid accuracy: tensor(1., device='cuda:0')
epoch: 41, lr: 0.002, accuracy: tensor(0.4996, device='cuda:0'), loss: 0.7299284934997559, valid accuracy: tensor(1., device='cuda:0')
epoch: 42, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 43, lr: 0.002, accuracy: tensor(0.5004, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(0.9978, device='cuda:0')
epoch: 44, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(1., device='cuda:0')
epoch: 45, lr: 0.002, accuracy: tensor(0.4986, device='cuda:0'), loss: 1.1465952396392822, valid accuracy: tensor(0.9912, device='cuda:0')
epoch: 46, lr: 0.002, accuracy: tensor(0.4936, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 47, lr: 0.002, accuracy: tensor(0.4992, device='cuda:0'), loss: 0.9799285531044006, valid accuracy: tensor(0., device='cuda:0')
epoch: 48, lr: 0.002, accuracy: tensor(0.4963, device='cuda:0'), loss: 0.7299284934997559, valid accuracy: tensor(0., device='cuda:0')
epoch: 49, lr: 0.002, accuracy: tensor(0.5023, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 50, lr: 0.002, accuracy: tensor(0.5003, device='cuda:0'), loss: 0.7299284934997559, valid accuracy: tensor(0.9868, device='cuda:0')
epoch: 51, lr: 0.002, accuracy: tensor(0.4998, device='cuda:0'), loss: 0.9799285531044006, valid accuracy: tensor(0.8268, device='cuda:0')
epoch: 52, lr: 0.002, accuracy: tensor(0.4980, device='cuda:0'), loss: 0.8965952396392822, valid accuracy: tensor(1., device='cuda:0')
epoch: 53, lr: 0.002, accuracy: tensor(0.4912, device='cuda:0'), loss: 0.8965952396392822, valid accuracy: tensor(0.0833, device='cuda:0')
epoch: 54, lr: 0.002, accuracy: tensor(0.5011, device='cuda:0'), loss: 0.8965952396392822, valid accuracy: tensor(0.9452, device='cuda:0')
epoch: 55, lr: 0.002, accuracy: tensor(0.5017, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0.2281, device='cuda:0')
epoch: 56, lr: 0.002, accuracy: tensor(0.4925, device='cuda:0'), loss: 0.6465951800346375, valid accuracy: tensor(0.3048, device='cuda:0')
epoch: 57, lr: 0.002, accuracy: tensor(0.4949, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0.9167, device='cuda:0')
epoch: 58, lr: 0.002, accuracy: tensor(0.4907, device='cuda:0'), loss: 0.7299284934997559, valid accuracy: tensor(0.8421, device='cuda:0')
epoch: 59, lr: 0.002, accuracy: tensor(0.4963, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 60, lr: 0.002, accuracy: tensor(0.4996, device='cuda:0'), loss: 0.7299285531044006, valid accuracy: tensor(1., device='cuda:0')
epoch: 61, lr: 0.002, accuracy: tensor(0.4974, device='cuda:0'), loss: 0.6465951800346375, valid accuracy: tensor(0.0110, device='cuda:0')
epoch: 62, lr: 0.002, accuracy: tensor(0.4964, device='cuda:0'), loss: 0.5632618069648743, valid accuracy: tensor(1., device='cuda:0')
epoch: 63, lr: 0.002, accuracy: tensor(0.4986, device='cuda:0'), loss: 0.7299285531044006, valid accuracy: tensor(1., device='cuda:0')
epoch: 64, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 65, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 66, lr: 0.002, accuracy: tensor(0.4967, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(0.2149, device='cuda:0')
epoch: 67, lr: 0.002, accuracy: tensor(0.4926, device='cuda:0'), loss: 0.7299284934997559, valid accuracy: tensor(1., device='cuda:0')
epoch: 68, lr: 0.002, accuracy: tensor(0.4950, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 69, lr: 0.002, accuracy: tensor(0.4991, device='cuda:0'), loss: 0.5632618069648743, valid accuracy: tensor(1., device='cuda:0')
epoch: 70, lr: 0.002, accuracy: tensor(0.4952, device='cuda:0'), loss: 0.8965952396392822, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 71, lr: 0.002, accuracy: tensor(0.5050, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(0.9189, device='cuda:0')
epoch: 72, lr: 0.002, accuracy: tensor(0.5009, device='cuda:0'), loss: 0.9799285531044006, valid accuracy: tensor(0.7741, device='cuda:0')
epoch: 73, lr: 0.002, accuracy: tensor(0.5027, device='cuda:0'), loss: 0.7299285531044006, valid accuracy: tensor(0., device='cuda:0')
epoch: 74, lr: 0.002, accuracy: tensor(0.4992, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(1., device='cuda:0')
epoch: 75, lr: 0.002, accuracy: tensor(0.4974, device='cuda:0'), loss: 0.6465951800346375, valid accuracy: tensor(1., device='cuda:0')
epoch: 76, lr: 0.002, accuracy: tensor(0.4993, device='cuda:0'), loss: 0.7299285531044006, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 77, lr: 0.002, accuracy: tensor(0.4991, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 78, lr: 0.002, accuracy: tensor(0.4994, device='cuda:0'), loss: 0.9799285531044006, valid accuracy: tensor(1., device='cuda:0')
epoch: 79, lr: 0.002, accuracy: tensor(0.5012, device='cuda:0'), loss: 0.6465952396392822, valid accuracy: tensor(0., device='cuda:0')
epoch: 80, lr: 0.002, accuracy: tensor(0.4990, device='cuda:0'), loss: 0.7299284934997559, valid accuracy: tensor(0., device='cuda:0')
epoch: 81, lr: 0.002, accuracy: tensor(0.4987, device='cuda:0'), loss: 0.7299284934997559, valid accuracy: tensor(1., device='cuda:0')
epoch: 82, lr: 0.002, accuracy: tensor(0.5001, device='cuda:0'), loss: 0.8965952396392822, valid accuracy: tensor(1., device='cuda:0')
epoch: 83, lr: 0.002, accuracy: tensor(0.4994, device='cuda:0'), loss: 0.8965952396392822, valid accuracy: tensor(0.9912, device='cuda:0')
epoch: 84, lr: 0.002, accuracy: tensor(0.5021, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(0., device='cuda:0')
epoch: 85, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0., device='cuda:0')
epoch: 86, lr: 0.002, accuracy: tensor(0.5048, device='cuda:0'), loss: 0.8965952396392822, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 87, lr: 0.002, accuracy: tensor(0.5002, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 88, lr: 0.002, accuracy: tensor(0.5029, device='cuda:0'), loss: 0.7299284934997559, valid accuracy: tensor(1., device='cuda:0')
epoch: 89, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8965952396392822, valid accuracy: tensor(1., device='cuda:0')
epoch: 90, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 91, lr: 0.002, accuracy: tensor(0.5001, device='cuda:0'), loss: 0.9799285531044006, valid accuracy: tensor(0.0197, device='cuda:0')
epoch: 92, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.7299284934997559, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 93, lr: 0.002, accuracy: tensor(0.4975, device='cuda:0'), loss: 0.9799285531044006, valid accuracy: tensor(0., device='cuda:0')
epoch: 94, lr: 0.002, accuracy: tensor(0.4989, device='cuda:0'), loss: 0.7299284934997559, valid accuracy: tensor(0., device='cuda:0')
epoch: 95, lr: 0.002, accuracy: tensor(0.5001, device='cuda:0'), loss: 0.9799285531044006, valid accuracy: tensor(0., device='cuda:0')
epoch: 96, lr: 0.002, accuracy: tensor(0.5027, device='cuda:0'), loss: 0.7299284934997559, valid accuracy: tensor(0., device='cuda:0')
epoch: 97, lr: 0.002, accuracy: tensor(0.4991, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(0.1031, device='cuda:0')
epoch: 98, lr: 0.002, accuracy: tensor(0.4845, device='cuda:0'), loss: 0.8965952396392822, valid accuracy: tensor(0.3750, device='cuda:0')
epoch: 99, lr: 0.002, accuracy: tensor(0.4886, device='cuda:0'), loss: 0.9799285531044006, valid accuracy: tensor(0.7149, device='cuda:0')
epoch: 100, lr: 0.002, accuracy: tensor(0.5016, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(0.9956, device='cuda:0')
epoch: 101, lr: 0.002, accuracy: tensor(0.4993, device='cuda:0'), loss: 0.6465951800346375, valid accuracy: tensor(1., device='cuda:0')
epoch: 102, lr: 0.002, accuracy: tensor(0.4997, device='cuda:0'), loss: 0.6465951800346375, valid accuracy: tensor(1., device='cuda:0')
epoch: 103, lr: 0.002, accuracy: tensor(0.4995, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(1., device='cuda:0')
epoch: 104, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8965952396392822, valid accuracy: tensor(1., device='cuda:0')
epoch: 105, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.7299284934997559, valid accuracy: tensor(1., device='cuda:0')
epoch: 106, lr: 0.002, accuracy: tensor(0.5003, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0., device='cuda:0')
epoch: 107, lr: 0.002, accuracy: tensor(0.4991, device='cuda:0'), loss: 0.9799285531044006, valid accuracy: tensor(0.0987, device='cuda:0')
epoch: 108, lr: 0.002, accuracy: tensor(0.4979, device='cuda:0'), loss: 0.9799284934997559, valid accuracy: tensor(0.0110, device='cuda:0')
epoch: 109, lr: 0.002, accuracy: tensor(0.4972, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 110, lr: 0.002, accuracy: tensor(0.5007, device='cuda:0'), loss: 0.6465951800346375, valid accuracy: tensor(1., device='cuda:0')
epoch: 111, lr: 0.002, accuracy: tensor(0.5033, device='cuda:0'), loss: 0.9799284934997559, valid accuracy: tensor(0., device='cuda:0')
epoch: 112, lr: 0.002, accuracy: tensor(0.4999, device='cuda:0'), loss: 0.7299285531044006, valid accuracy: tensor(0., device='cuda:0')
epoch: 113, lr: 0.002, accuracy: tensor(0.5003, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(1., device='cuda:0')
epoch: 114, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(1., device='cuda:0')
epoch: 115, lr: 0.002, accuracy: tensor(0.5009, device='cuda:0'), loss: 0.8965951800346375, valid accuracy: tensor(1., device='cuda:0')
epoch: 116, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.9799285531044006, valid accuracy: tensor(1., device='cuda:0')
epoch: 117, lr: 0.002, accuracy: tensor(0.5032, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0.4408, device='cuda:0')
epoch: 118, lr: 0.002, accuracy: tensor(0.4964, device='cuda:0'), loss: 0.6465951800346375, valid accuracy: tensor(0., device='cuda:0')
epoch: 119, lr: 0.002, accuracy: tensor(0.4997, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0., device='cuda:0')
epoch: 120, lr: 0.002, accuracy: tensor(0.4999, device='cuda:0'), loss: 0.6465952396392822, valid accuracy: tensor(0., device='cuda:0')
epoch: 121, lr: 0.002, accuracy: tensor(0.4996, device='cuda:0'), loss: 0.7299284934997559, valid accuracy: tensor(1., device='cuda:0')
epoch: 122, lr: 0.002, accuracy: tensor(0.5033, device='cuda:0'), loss: 0.5632618069648743, valid accuracy: tensor(0., device='cuda:0')
epoch: 123, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8132619261741638, valid accuracy: tensor(0., device='cuda:0')
epoch: 124, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 0.8965951800346375, valid accuracy: tensor(0., device='cuda:0')
epoch: 125, lr: 0.002, accuracy: tensor(0.4995, device='cuda:0'), loss: 0.8965952396392822, valid accuracy: tensor(0., device='cuda:0')
epoch: 126, lr: 0.002, accuracy: tensor(0.5059, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(0., device='cuda:0')
epoch: 127, lr: 0.002, accuracy: tensor(0.4975, device='cuda:0'), loss: 0.3965950906276703, valid accuracy: tensor(0.0263, device='cuda:0')
epoch: 128, lr: 0.002, accuracy: tensor(0.4785, device='cuda:0'), loss: 0.8965952396392822, valid accuracy: tensor(0.3311, device='cuda:0')
epoch: 129, lr: 0.002, accuracy: tensor(0.4774, device='cuda:0'), loss: 1.1465952396392822, valid accuracy: tensor(0.0219, device='cuda:0')
epoch: 130, lr: 0.002, accuracy: tensor(0.5020, device='cuda:0'), loss: 0.7299285531044006, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 131, lr: 0.002, accuracy: tensor(0.5022, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0.0022, device='cuda:0')
epoch: 132, lr: 0.002, accuracy: tensor(0.4995, device='cuda:0'), loss: 0.6465951800346375, valid accuracy: tensor(0.0088, device='cuda:0')
epoch: 133, lr: 0.002, accuracy: tensor(0.4970, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(0.0417, device='cuda:0')
epoch: 134, lr: 0.002, accuracy: tensor(0.5018, device='cuda:0'), loss: 0.9799285531044006, valid accuracy: tensor(0.0110, device='cuda:0')
epoch: 135, lr: 0.002, accuracy: tensor(0.5078, device='cuda:0'), loss: 0.8965951800346375, valid accuracy: tensor(0.0439, device='cuda:0')
epoch: 136, lr: 0.002, accuracy: tensor(0.5004, device='cuda:0'), loss: 0.9799285531044006, valid accuracy: tensor(0., device='cuda:0')
epoch: 137, lr: 0.002, accuracy: tensor(0.4997, device='cuda:0'), loss: 0.5632619261741638, valid accuracy: tensor(0., device='cuda:0')
epoch: 138, lr: 0.002, accuracy: tensor(0.4993, device='cuda:0'), loss: 0.8132613301277161, valid accuracy: tensor(0., device='cuda:0')
epoch: 139, lr: 0.002, accuracy: tensor(0.5015, device='cuda:0'), loss: 0.8965952396392822, valid accuracy: tensor(0., device='cuda:0')
epoch: 140, lr: 0.002, accuracy: tensor(0.4999, device='cuda:0'), loss: 0.9799284934997559, valid accuracy: tensor(1., device='cuda:0')
epoch: 141, lr: 0.002, accuracy: tensor(0.5030, device='cuda:0'), loss: 1.063261866569519, valid accuracy: tensor(1., device='cuda:0')
epoch: 142, lr: 0.002, accuracy: tensor(0.4995, device='cuda:0'), loss: 0.7299285531044006, valid accuracy: tensor(1., device='cuda:0')
epoch: 143, lr: 0.002, accuracy: tensor(0.4939, device='cuda:0'), loss: 0.8965952396392822, valid accuracy: tensor(1., device='cuda:0')
epoch: 144, lr: 0.002, accuracy: tensor(0.5034, device='cuda:0'), loss: 0.5632618069648743, valid accuracy: tensor(1., device='cuda:0')
epoch: 145, lr: 0.002, accuracy: tensor(0.4989, device='cuda:0'), loss: 0.7299285531044006, valid accuracy: tensor(0., device='cuda:0')
epoch: 146, lr: 0.002, accuracy: tensor(0.5001, device='cuda:0'), loss: 0.7299285531044006, valid accuracy: tensor(0.0482, device='cuda:0')
epoch: 147, lr: 0.002, accuracy: tensor(0.4999, device='cuda:0'), loss: 0.8965952396392822, valid accuracy: tensor(0.1974, device='cuda:0')
epoch: 148, lr: 0.002, accuracy: tensor(0.4991, device='cuda:0'), loss: 0.8132618069648743, valid accuracy: tensor(1., device='cuda:0')
epoch: 149, lr: 0.002, accuracy: tensor(0.4858, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0.6404, device='cuda:0')
