-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12564, 16, 250) Train Lable: (12564, 1)
Test Data: (452, 16, 250) Test Lable: (452, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6282
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6734
Number of 'non sick' samples: 6282
Maximum Value in Data Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -3.1367347703173403
Standard Daviation in Data Set: 474.3747546206504
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6282
Number of 'non sick' samples: 6282
Maximum Value in Training Set: 10000.0
Minimum Value in Data Set: -10000.0
Mean Value in Data Set: -2.610457427405193
Standard Daviation in Data Set: 482.71277267421345
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 452
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 414.1315612792969
Minimum Value in Data Set: -385.1308898925781
Mean Value in Data Set: -17.765381974627594
Standard Daviation in Data Set: 54.66293675854227
epoch: 0, lr: 0.002, accuracy: tensor(0.5006, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 1, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.0632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 2, lr: 0.002, accuracy: tensor(0.4988, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0.9801, device='cuda:0')
epoch: 3, lr: 0.002, accuracy: tensor(0.5000, device='cuda:0'), loss: 1.0632617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 4, lr: 0.002, accuracy: tensor(0.5041, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(0.4668, device='cuda:0')
epoch: 5, lr: 0.002, accuracy: tensor(0.4968, device='cuda:0'), loss: 0.8132617473602295, valid accuracy: tensor(1., device='cuda:0')
epoch: 6, lr: 0.002, accuracy: tensor(0.4989, device='cuda:0'), loss: 1.0632617473602295, valid accuracy: tensor(0.8894, device='cuda:0')
epoch: 7, lr: 0.002, accuracy: tensor(0.5052, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0.6460, device='cuda:0')
epoch: 8, lr: 0.002, accuracy: tensor(0.5064, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 9, lr: 0.002, accuracy: tensor(0.4995, device='cuda:0'), loss: 0.5632617473602295, valid accuracy: tensor(0., device='cuda:0')
epoch: 10, lr: 0.002, accuracy: tensor(0.4968, device='cuda:0'), loss: 1.3132617473602295, valid accuracy: tensor(0.4690, device='cuda:0')
